Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
3	Node_247	0.00	1	Node_71	games.catan.CatanGameState@492c4a01	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_248	0.00	1	Node_71	games.catan.CatanGameState@7bf6134b	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 1 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_249	0.00	1	Node_71	games.catan.CatanGameState@c5503e28	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_250	0.00	1	Node_71	games.catan.CatanGameState@33688b2c	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 ORE)	p1 rejects trade
3	Node_251	0.00	1	Node_71	games.catan.CatanGameState@efcd394e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 2 BRICK)	p1 rejects trade
3	Node_252	0.00	1	Node_71	games.catan.CatanGameState@33a0514c	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 WOOL for 2 LUMBER)	p1 rejects trade
3	Node_253	0.00	1	Node_71	games.catan.CatanGameState@9421f857	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 LUMBER for 2 WOOL)	p1 rejects trade
3	Node_254	0.00	1	Node_71	games.catan.CatanGameState@13fd0a5b	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 WOOL)	p1 rejects trade
3	Node_255	0.00	1	Node_72	games.catan.CatanGameState@360f63b6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 WOOL for 1 LUMBER)	p1 rejects trade
3	Node_256	0.00	1	Node_72	games.catan.CatanGameState@283a6f9e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 1 BRICK)	p1 rejects trade
3	Node_257	0.00	1	Node_72	games.catan.CatanGameState@e20c72c8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_258	0.00	1	Node_72	games.catan.CatanGameState@75d7acb	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 LUMBER for 1 ORE)	p1 rejects trade
3	Node_259	0.00	1	Node_72	games.catan.CatanGameState@85156a07	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 2 GRAIN for 2 ORE)	p1 rejects trade
3	Node_260	0.00	1	Node_72	games.catan.CatanGameState@2c15b58f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 LUMBER for 1 WOOL)	p1 rejects trade
3	Node_261	0.00	1	Node_72	games.catan.CatanGameState@d46484b2	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 ORE for 2 WOOL)	Trade (p1 to p3 : 1 ORE for 1 WOOL)
3	Node_262	0.00	1	Node_72	games.catan.CatanGameState@7e0a0518	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_263	0.00	1	Node_72	games.catan.CatanGameState@6256fd2c	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 LUMBER for 2 GRAIN)	p1 rejects trade
3	Node_264	0.00	1	Node_72	games.catan.CatanGameState@f90cbb7e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 2 BRICK)	p1 rejects trade
3	Node_265	0.00	1	Node_72	games.catan.CatanGameState@529c08d8	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 LUMBER for 1 BRICK)	p1 rejects trade
3	Node_266	0.00	1	Node_72	games.catan.CatanGameState@77917fc	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 1 LUMBER)	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)
3	Node_267	0.00	1	Node_72	games.catan.CatanGameState@49b88f5a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 ORE for 1 WOOL)	p1 rejects trade
3	Node_268	0.00	1	Node_72	games.catan.CatanGameState@1cf1ecb4	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 WOOL for 1 LUMBER)	p1 rejects trade
3	Node_269	0.00	1	Node_72	games.catan.CatanGameState@a9eb21a5	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 2 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_270	0.00	1	Node_72	games.catan.CatanGameState@b549c889	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 2 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_271	0.00	1	Node_72	games.catan.CatanGameState@2b60317	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 WOOL for 1 GRAIN)	p1 rejects trade
3	Node_272	0.00	1	Node_72	games.catan.CatanGameState@bb6d1187	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 ORE for 2 GRAIN)	p1 rejects trade
3	Node_273	0.00	1	Node_72	games.catan.CatanGameState@d1c75e24	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_274	0.00	1	Node_72	games.catan.CatanGameState@661a2c7f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 ORE for 1 GRAIN)	p1 rejects trade
3	Node_275	0.00	1	Node_72	games.catan.CatanGameState@d487ab7e	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 WOOL for 2 GRAIN)	p1 rejects trade
3	Node_276	0.00	1	Node_72	games.catan.CatanGameState@60b5ede	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 WOOL for 1 ORE)	p1 accepts trade (p1 to p3 : 1 WOOL for 1 ORE)
3	Node_277	0.00	1	Node_72	games.catan.CatanGameState@dc31e62d	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 2 GRAIN)	p1 rejects trade
3	Node_278	0.00	1	Node_72	games.catan.CatanGameState@7601a3ad	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 LUMBER for 2 BRICK)	p1 rejects trade
3	Node_279	0.00	1	Node_72	games.catan.CatanGameState@cd8f2e2f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_280	0.00	1	Node_72	games.catan.CatanGameState@db44be36	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 LUMBER for 1 ORE)	p1 rejects trade
3	Node_281	0.00	1	Node_72	games.catan.CatanGameState@9132138	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 1 WOOL)	p1 rejects trade
3	Node_282	0.00	1	Node_72	games.catan.CatanGameState@60dc207f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 2 LUMBER)	p1 rejects trade
3	Node_283	0.00	1	Node_72	games.catan.CatanGameState@802639d0	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 2 ORE)	p1 rejects trade
3	Node_284	0.00	1	Node_72	games.catan.CatanGameState@580a656a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 ORE for 2 GRAIN)	p1 rejects trade
3	Node_285	0.00	1	Node_72	games.catan.CatanGameState@41ad1946	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 2 ORE)	p1 rejects trade
3	Node_286	0.00	1	Node_72	games.catan.CatanGameState@d9b9c7b	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 1 GRAIN)	p1 rejects trade
3	Node_287	0.00	1	Node_72	games.catan.CatanGameState@febcd8d	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 WOOL for 2 ORE)	p1 rejects trade
3	Node_288	0.00	1	Node_72	games.catan.CatanGameState@f33c29d6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 ORE for 2 LUMBER)	p1 rejects trade
3	Node_289	0.00	1	Node_72	games.catan.CatanGameState@ca6e5ed	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_290	0.00	1	Node_72	games.catan.CatanGameState@ef972d30	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 1 WOOL)	p1 rejects trade
3	Node_291	0.00	1	Node_72	games.catan.CatanGameState@683643cd	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_292	0.00	1	Node_72	games.catan.CatanGameState@eb8d00b6	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 ORE)	p1 rejects trade
3	Node_293	0.00	1	Node_72	games.catan.CatanGameState@ee84867	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 WOOL for 1 ORE)	p1 rejects trade
3	Node_294	0.00	1	Node_72	games.catan.CatanGameState@66b621fe	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_295	0.00	1	Node_72	games.catan.CatanGameState@d8c9d9d9	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 LUMBER for 2 BRICK)	p1 rejects trade
3	Node_296	0.00	1	Node_72	games.catan.CatanGameState@fd4b56c5	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_297	0.00	1	Node_72	games.catan.CatanGameState@d2e67af1	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 GRAIN for 2 WOOL)	p1 rejects trade
3	Node_298	0.00	1	Node_72	games.catan.CatanGameState@4974f00	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 ORE for 1 BRICK)	p1 rejects trade
3	Node_299	0.00	1	Node_72	games.catan.CatanGameState@861783c3	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 2 GRAIN for 2 LUMBER)	p1 rejects trade
3	Node_300	0.00	1	Node_72	games.catan.CatanGameState@4b9e6482	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 WOOL for 2 ORE)	p1 rejects trade
3	Node_301	0.00	1	Node_72	games.catan.CatanGameState@290d2c8c	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 GRAIN for 2 ORE)	p1 rejects trade
3	Node_302	0.00	1	Node_72	games.catan.CatanGameState@ed5c6049	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 2 GRAIN for 2 BRICK)	p1 rejects trade
3	Node_303	0.00	1	Node_72	games.catan.CatanGameState@16d76e77	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_304	0.00	1	Node_72	games.catan.CatanGameState@dfe3ff09	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 ORE for 2 BRICK)	p1 rejects trade
3	Node_305	0.00	1	Node_72	games.catan.CatanGameState@1e943dda	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 LUMBER for 1 BRICK)	p1 rejects trade
3	Node_306	0.00	1	Node_72	games.catan.CatanGameState@b0f84b7	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 WOOL for 1 BRICK)	p1 rejects trade
3	Node_307	0.00	1	Node_72	games.catan.CatanGameState@38b5165f	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 ORE for 2 WOOL)	p1 rejects trade
3	Node_308	0.00	1	Node_72	games.catan.CatanGameState@f178bae5	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 ORE for 2 LUMBER)	p1 rejects trade
3	Node_309	0.00	1	Node_72	games.catan.CatanGameState@85d5a655	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 1 ORE)	Trade (p1 to p2 : 1 GRAIN for 1 ORE)
3	Node_310	0.00	1	Node_72	games.catan.CatanGameState@4dfe9dd9	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 2 GRAIN for 1 BRICK)	p1 rejects trade
3	Node_311	0.00	1	Node_72	games.catan.CatanGameState@93b478a9	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 ORE for 1 BRICK)	p1 rejects trade
3	Node_312	0.00	1	Node_72	games.catan.CatanGameState@94783623	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 2 GRAIN for 1 LUMBER)	p1 rejects trade
3	Node_313	0.00	1	Node_72	games.catan.CatanGameState@7db968dd	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p2 : 1 WOOL for 2 LUMBER)	p1 rejects trade
3	Node_314	0.00	1	Node_72	games.catan.CatanGameState@96b71935	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p3 : 1 LUMBER for 2 WOOL)	p1 rejects trade
3	Node_315	0.00	1	Node_72	games.catan.CatanGameState@f0e97894	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	Trade (p1 to p0 : 1 LUMBER for 2 WOOL)	p1 rejects trade
