Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
2	Node_251	0.00	1	Node_57	games.catan.CatanGameState@49add73b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 1 GRAIN)	DoNothing
2	Node_252	0.00	1	Node_58	games.catan.CatanGameState@8d86b47	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 1 LUMBER)	DoNothing
2	Node_253	0.00	1	Node_58	games.catan.CatanGameState@2a9b35a3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_254	0.00	1	Node_58	games.catan.CatanGameState@554351c2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 1 LUMBER)	DoNothing
2	Node_255	0.00	1	Node_59	games.catan.CatanGameState@12eb6d7d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_256	0.00	1	Node_59	games.catan.CatanGameState@19eb079f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 2 ORE)	DoNothing
2	Node_257	0.00	1	Node_59	games.catan.CatanGameState@b229acee	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 accepts trade (p0 to p3 : 1 GRAIN for 1 ORE)	Trade (p0 to p2 : 1 ORE for 1 BRICK)
2	Node_258	0.00	1	Node_60	games.catan.CatanGameState@d36e457c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_259	0.00	1	Node_60	games.catan.CatanGameState@9442c4cb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 BRICK)	DoNothing
2	Node_260	0.00	1	Node_60	games.catan.CatanGameState@64ce8f2f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 1 BRICK)	DoNothing
2	Node_261	0.00	1	Node_60	games.catan.CatanGameState@cf65e8cd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 BRICK)	DoNothing
2	Node_262	0.00	1	Node_61	games.catan.CatanGameState@a915e545	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 1 BRICK)	DoNothing
2	Node_263	0.00	1	Node_61	games.catan.CatanGameState@668f1492	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_264	0.00	1	Node_61	games.catan.CatanGameState@dd388660	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 BRICK)	DoNothing
2	Node_265	0.00	1	Node_61	games.catan.CatanGameState@e9830994	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 1 BRICK)	DoNothing
2	Node_266	0.00	2	Node_62	games.catan.CatanGameState@784eec45	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	Trade (p0 to p1 : 1 GRAIN for 2 BRICK)
2	Node_267	0.00	2	Node_62	games.catan.CatanGameState@7a3c8b9e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 1 ORE)	DoNothing
2	Node_268	0.00	1	Node_63	games.catan.CatanGameState@89a7aba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 GRAIN)	DoNothing
2	Node_269	0.00	1	Node_63	games.catan.CatanGameState@2f722ca0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 1 GRAIN)	DoNothing
2	Node_270	0.00	1	Node_63	games.catan.CatanGameState@3bf22694	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 1 GRAIN)	DoNothing
2	Node_271	0.00	2	Node_64	games.catan.CatanGameState@88aea4e4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	Trade (p0 to p1 : 1 WOOL for 2 LUMBER)
2	Node_272	0.00	2	Node_64	games.catan.CatanGameState@730185d7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 2 BRICK)	Trade (p0 to p2 : 1 WOOL for 1 LUMBER)
2	Node_273	0.00	1	Node_65	games.catan.CatanGameState@7a1d1c4f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_274	0.00	1	Node_65	games.catan.CatanGameState@6285fc6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 WOOL)	DoNothing
2	Node_275	0.00	2	Node_65	games.catan.CatanGameState@11d59bd6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 accepts trade (p0 to p1 : 1 GRAIN for 1 WOOL)	Trade (p0 to p1 : 3 WOOL for 1 LUMBER)
2	Node_276	0.00	1	Node_66	games.catan.CatanGameState@26a7944f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_277	0.00	1	Node_66	games.catan.CatanGameState@6b119b2b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 LUMBER)	DoNothing
2	Node_278	0.00	1	Node_66	games.catan.CatanGameState@b0d5ffaf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 1 LUMBER)	DoNothing
2	Node_279	0.00	1	Node_67	games.catan.CatanGameState@642b5063	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_280	0.00	1	Node_67	games.catan.CatanGameState@dfae900d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 BRICK)	DoNothing
2	Node_281	0.00	1	Node_67	games.catan.CatanGameState@86ea96ca	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 2 BRICK)	DoNothing
2	Node_282	0.00	1	Node_67	games.catan.CatanGameState@46e9426d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 BRICK)	DoNothing
2	Node_283	0.00	1	Node_68	games.catan.CatanGameState@9a96bba2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_284	0.00	1	Node_68	games.catan.CatanGameState@a91f0b79	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 ORE)	DoNothing
2	Node_285	0.00	1	Node_68	games.catan.CatanGameState@b978fd35	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 ORE)	DoNothing
2	Node_286	0.00	1	Node_68	games.catan.CatanGameState@7272ac63	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 1 ORE)	DoNothing
2	Node_287	0.00	1	Node_69	games.catan.CatanGameState@f70da42	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_288	0.00	1	Node_69	games.catan.CatanGameState@52d2d0a7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 2 ORE)	DoNothing
2	Node_289	0.00	1	Node_69	games.catan.CatanGameState@ea0cbe8e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 2 ORE)	DoNothing
2	Node_290	0.00	2	Node_70	games.catan.CatanGameState@9c54e644	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	Trade (p0 to p2 : 1 GRAIN for 2 ORE)
2	Node_291	0.00	2	Node_70	games.catan.CatanGameState@a15bfabe	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 1 BRICK)	Trade (p0 to p3 : 2 WOOL for 1 ORE)
2	Node_292	0.00	2	Node_71	games.catan.CatanGameState@f40e0f06	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	Trade (p0 to p3 : 2 WOOL for 2 BRICK)
2	Node_293	0.00	2	Node_71	games.catan.CatanGameState@1a228f72	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 1 LUMBER)	Trade (p0 to p1 : 1 WOOL for 2 BRICK)
2	Node_294	0.00	1	Node_72	games.catan.CatanGameState@b585a670	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 accepts trade (p0 to p2 : 1 WOOL for 1 ORE)	Trade (p0 to p2 : 1 ORE for 1 BRICK)
2	Node_295	0.00	1	Node_72	games.catan.CatanGameState@efe64787	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 ORE)	DoNothing
2	Node_296	0.00	1	Node_72	games.catan.CatanGameState@4a8d4432	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 1 ORE)	DoNothing
2	Node_297	0.00	1	Node_73	games.catan.CatanGameState@d128d475	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	DoNothing
2	Node_298	0.00	1	Node_73	games.catan.CatanGameState@c2a9f7dc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 GRAIN)	DoNothing
2	Node_299	0.00	1	Node_73	games.catan.CatanGameState@2a1bacb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 GRAIN)	DoNothing
2	Node_300	0.00	1	Node_73	games.catan.CatanGameState@9f8962a6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 2 GRAIN)	DoNothing
2	Node_301	0.00	2	Node_74	games.catan.CatanGameState@bc1bc32c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 rejects trade	Trade (p0 to p3 : 1 GRAIN for 2 ORE)
2	Node_302	0.00	2	Node_74	games.catan.CatanGameState@8967f841	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 1 WOOL)	Trade (p0 to p3 : 2 WOOL for 2 GRAIN)
3	Node_303	0.00	1	Node_83	games.catan.CatanGameState@5454a4d7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 1 BRICK)	p0 rejects trade
3	Node_304	0.00	1	Node_87	games.catan.CatanGameState@85b5ed7d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 BRICK)	Trade (p0 to p3 : 1 WOOL for 1 BRICK)
3	Node_305	0.00	1	Node_89	games.catan.CatanGameState@340c26c8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 1 BRICK)	p0 rejects trade
3	Node_306	0.00	1	Node_91	games.catan.CatanGameState@6dc93f65	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 WOOL for 2 BRICK)	p0 rejects trade
3	Node_307	0.00	1	Node_97	games.catan.CatanGameState@9f7465bb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 1 BRICK)	p0 rejects trade
3	Node_308	0.00	1	Node_98	games.catan.CatanGameState@8a3c139f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 GRAIN)	p0 rejects trade
3	Node_309	0.00	1	Node_118	games.catan.CatanGameState@8bd9fbe6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 LUMBER)	p0 rejects trade
3	Node_310	0.00	1	Node_119	games.catan.CatanGameState@fdf13ac1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 1 LUMBER)	p0 rejects trade
3	Node_311	0.00	1	Node_137	games.catan.CatanGameState@592c9fbf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 ORE for 1 BRICK)	p0 rejects trade
3	Node_312	0.00	1	Node_139	games.catan.CatanGameState@9931399	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 GRAIN)	p0 rejects trade
3	Node_313	0.00	1	Node_140	games.catan.CatanGameState@4fb95d17	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 2 ORE)	p0 rejects trade
3	Node_314	0.00	1	Node_152	games.catan.CatanGameState@252cef4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 2 WOOL)	p0 rejects trade
3	Node_315	0.00	1	Node_153	games.catan.CatanGameState@a3807321	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 WOOL)	p0 rejects trade
3	Node_316	0.00	1	Node_154	games.catan.CatanGameState@ffdd2859	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 BRICK)	p0 rejects trade
3	Node_317	0.00	1	Node_163	games.catan.CatanGameState@cbf15e1d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 1 ORE)	Trade (p0 to p3 : 1 WOOL for 2 ORE)
3	Node_318	0.00	1	Node_164	games.catan.CatanGameState@2ef7f31	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 LUMBER)	p0 rejects trade
3	Node_319	0.00	1	Node_173	games.catan.CatanGameState@3f509315	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 ORE)	p0 rejects trade
3	Node_320	0.00	1	Node_196	games.catan.CatanGameState@f71c4975	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 1 LUMBER)	p0 rejects trade
3	Node_321	0.00	1	Node_197	games.catan.CatanGameState@c34298b2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 LUMBER)	p0 rejects trade
3	Node_322	0.00	1	Node_205	games.catan.CatanGameState@d35014e9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 2 ORE)	Trade (p0 to p3 : 1 WOOL for 2 ORE)
3	Node_323	0.00	1	Node_206	games.catan.CatanGameState@3bac4fe4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 WOOL for 1 LUMBER)	Trade (p0 to p1 : 1 WOOL for 1 LUMBER)
3	Node_324	0.00	1	Node_229	games.catan.CatanGameState@f815cf06	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 ORE)	p0 rejects trade
3	Node_325	0.00	1	Node_230	games.catan.CatanGameState@787bcab1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 1 BRICK)	p0 rejects trade
3	Node_326	0.00	1	Node_231	games.catan.CatanGameState@ec72e341	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 WOOL)	p0 rejects trade
3	Node_327	0.00	1	Node_236	games.catan.CatanGameState@348b6215	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 1 ORE)	p0 rejects trade
3	Node_328	0.00	1	Node_266	games.catan.CatanGameState@e00d989	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 BRICK)	p0 rejects trade
3	Node_329	0.00	1	Node_267	games.catan.CatanGameState@9c28ddac	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
3	Node_330	0.00	1	Node_271	games.catan.CatanGameState@416d3492	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 2 LUMBER)	Trade (p0 to p1 : 1 WOOL for 1 LUMBER)
3	Node_331	0.00	1	Node_272	games.catan.CatanGameState@491b9e2b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 LUMBER)	p0 rejects trade
3	Node_332	0.00	1	Node_275	games.catan.CatanGameState@bdf9b76d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 3 WOOL for 1 LUMBER)	Trade (p0 to p1 : 1 WOOL for 1 LUMBER)
3	Node_333	0.00	1	Node_290	games.catan.CatanGameState@a87a7d61	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 2 ORE)	p0 rejects trade
3	Node_334	0.00	1	Node_291	games.catan.CatanGameState@7dfeebfb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 WOOL for 1 ORE)	Trade (p0 to p3 : 1 WOOL for 2 ORE)
